DateTime,Players,Flags,Twitch Viewers
2/8/2018 00:00,647,,2102
2/9/2018 00:00,690,,1071
2/10/2018 00:00,787,,1569
2/11/2018 00:00,871,,30198
2/12/2018 00:00,702,,1324
2/13/2018 00:00,593,,2275
2/14/2018 00:00,541,,1502
2/15/2018 00:00,530,,1370
2/16/2018 00:00,558,,5002
2/17/2018 00:00,700,,3879
2/18/2018 00:00,711,,887
2/19/2018 00:00,594,,1980
2/20/2018 00:00,541,,5377
2/21/2018 00:00,497,,10962
2/22/2018 00:00,493,,8757
2/23/2018 00:00,575,,7548
2/24/2018 00:00,690,,3866
2/25/2018 00:00,717,,4875
2/26/2018 00:00,588,,1309
2/27/2018 00:00,503,,2544
2/28/2018 00:00,498,,1544
3/1/2018 00:00,472,,6558
3/2/2018 00:00,524,,1498
3/3/2018 00:00,589,,5528
3/4/2018 00:00,619,,5683
3/5/2018 00:00,531,,1559
3/6/2018 00:00,454,,591
3/7/2018 00:00,412,,1754
3/8/2018 00:00,424,,2225
3/9/2018 00:00,441,,697
3/10/2018 00:00,524,,568
3/11/2018 00:00,513,,2006
3/12/2018 00:00,397,,1567
3/13/2018 00:00,407,,1280
3/14/2018 00:00,369,,914
3/15/2018 00:00,344,,1646
3/16/2018 00:00,365,,725
3/17/2018 00:00,489,,3207
3/18/2018 00:00,463,,496
3/19/2018 00:00,378,,849
3/20/2018 00:00,358,,1021
3/21/2018 00:00,374,,785
3/22/2018 00:00,370,,2816
3/23/2018 00:00,386,,481
3/24/2018 00:00,462,,877
3/25/2018 00:00,425,,323
3/26/2018 00:00,343,,227
3/27/2018 00:00,305,,2679
3/28/2018 00:00,295,,668
3/29/2018 00:00,301,,463
3/30/2018 00:00,355,,296
3/31/2018 00:00,372,,4678
4/1/2018 00:00,351,,346
4/2/2018 00:00,352,,328
4/3/2018 00:00,304,,969
4/4/2018 00:00,285,,627
4/5/2018 00:00,294,,998
4/6/2018 00:00,302,,4212
4/7/2018 00:00,388,,6355
4/8/2018 00:00,364,,558
4/9/2018 00:00,304,,741
4/10/2018 00:00,288,,473
4/11/2018 00:00,256,,7167
4/12/2018 00:00,267,,5467
4/13/2018 00:00,302,,7880
4/14/2018 00:00,379,,7680
4/15/2018 00:00,381,,328
4/16/2018 00:00,302,,1686
4/17/2018 00:00,289,,1019
4/18/2018 00:00,276,,1869
4/19/2018 00:00,281,,2309
4/20/2018 00:00,285,,404
4/21/2018 00:00,348,,496
4/22/2018 00:00,331,,475
4/23/2018 00:00,281,,343
4/24/2018 00:00,249,,1933
4/25/2018 00:00,225,,597
4/26/2018 00:00,214,,3245
4/27/2018 00:00,229,,2883
4/28/2018 00:00,308,,389
4/29/2018 00:00,330,,1898
4/30/2018 00:00,266,,1061
5/1/2018 00:00,245,,313
5/2/2018 00:00,226,,467
5/3/2018 00:00,223,,3271
5/4/2018 00:00,232,,2992
5/5/2018 00:00,279,,263
5/6/2018 00:00,296,,245
5/7/2018 00:00,234,,9532
5/8/2018 00:00,215,,1145
5/9/2018 00:00,225,,6389
5/10/2018 00:00,221,,138
5/11/2018 00:00,220,,1376
5/12/2018 00:00,269,,360
5/13/2018 00:00,292,,12506
5/14/2018 00:00,225,,8270
5/15/2018 00:00,210,,266
5/16/2018 00:00,219,,247
5/17/2018 00:00,222,,7311
5/18/2018 00:00,229,,3181
5/19/2018 00:00,266,,262
5/20/2018 00:00,279,,191
5/21/2018 00:00,221,,411
5/22/2018 00:00,202,,146
5/23/2018 00:00,208,,3042
5/24/2018 00:00,195,,2062
5/25/2018 00:00,209,,1598
5/26/2018 00:00,248,,1029
5/27/2018 00:00,254,,304
5/28/2018 00:00,243,,394
5/29/2018 00:00,215,,610
5/30/2018 00:00,213,,187
5/31/2018 00:00,206,,310
6/1/2018 00:00,205,,609
6/2/2018 00:00,235,,239
6/3/2018 00:00,211,,245
6/4/2018 00:00,170,,334
6/5/2018 00:00,189,,627
6/6/2018 00:00,181,,4053
6/7/2018 00:00,176,,3349
6/8/2018 00:00,182,,2976
6/9/2018 00:00,220,,124
6/10/2018 00:00,213,,270
6/11/2018 00:00,191,,81
6/12/2018 00:00,173,,71
6/13/2018 00:00,180,,540
6/14/2018 00:00,192,,512
6/15/2018 00:00,184,,507
6/16/2018 00:00,200,,253
6/17/2018 00:00,193,,549
6/18/2018 00:00,185,,243
6/19/2018 00:00,172,,290
6/20/2018 00:00,175,,1025
6/21/2018 00:00,240,,547
6/22/2018 00:00,376,,353
6/23/2018 00:00,490,,329
6/24/2018 00:00,543,,187
6/25/2018 00:00,446,,158
6/26/2018 00:00,446,,511
6/27/2018 00:00,412,,340
6/28/2018 00:00,439,,127833
6/29/2018 00:00,525,,215
6/30/2018 00:00,561,,8608
7/1/2018 00:00,639,,616
7/2/2018 00:00,603,,340
7/3/2018 00:00,583,,580
7/4/2018 00:00,707,,3796
7/5/2018 00:00,649,,14533
7/6/2018 00:00,595,,12210
7/7/2018 00:00,609,,497
7/8/2018 00:00,640,,585
7/9/2018 00:00,519,,1164
7/10/2018 00:00,481,,781
7/11/2018 00:00,455,,2471
7/12/2018 00:00,472,,1393
7/13/2018 00:00,421,,703
7/14/2018 00:00,457,,720
7/15/2018 00:00,593,,1192
7/16/2018 00:00,571,,1664
7/17/2018 00:00,579,,1678
7/18/2018 00:00,516,,1770
7/19/2018 00:00,455,,700
7/20/2018 00:00,401,,1527
7/21/2018 00:00,441,,1217
7/22/2018 00:00,446,,434
7/23/2018 00:00,371,,426
7/24/2018 00:00,325,,562
7/25/2018 00:00,303,,1256
7/26/2018 00:00,311,,17096
7/27/2018 00:00,286,,1713
7/28/2018 00:00,329,,969
7/29/2018 00:00,370,,853
7/30/2018 00:00,297,,440
7/31/2018 00:00,292,,605
8/1/2018 00:00,292,,553
8/2/2018 00:00,268,,479
8/3/2018 00:00,253,,1102
8/4/2018 00:00,318,,685
8/5/2018 00:00,305,,1000
8/6/2018 00:00,252,,749
8/7/2018 00:00,265,,1547
8/8/2018 00:00,240,,1405
8/9/2018 00:00,211,,896
8/10/2018 00:00,237,,874
8/11/2018 00:00,261,,645
8/12/2018 00:00,298,,825
8/13/2018 00:00,243,,1004
8/14/2018 00:00,213,,537
8/15/2018 00:00,206,,741
8/16/2018 00:00,211,,576
8/17/2018 00:00,199,,871
8/18/2018 00:00,250,,208
8/19/2018 00:00,243,,353
8/20/2018 00:00,208,,1372
8/21/2018 00:00,196,,464
8/22/2018 00:00,200,,414
8/23/2018 00:00,203,,719
8/24/2018 00:00,195,,1313
8/25/2018 00:00,227,,3000
8/26/2018 00:00,251,,2192
8/27/2018 00:00,210,,1476
8/28/2018 00:00,187,,629
8/29/2018 00:00,181,,740
8/30/2018 00:00,181,,173
8/31/2018 00:00,197,,392
9/1/2018 00:00,226,,943
9/2/2018 00:00,225,,954
9/3/2018 00:00,225,,1045
9/4/2018 00:00,187,,969
9/5/2018 00:00,165,,1920
9/6/2018 00:00,170,,245
9/7/2018 00:00,167,,321
9/8/2018 00:00,229,,2183
9/9/2018 00:00,220,,3180
9/10/2018 00:00,207,,2546
9/11/2018 00:00,170,,957
9/12/2018 00:00,173,,722
9/13/2018 00:00,152,,425
9/14/2018 00:00,169,,138
9/15/2018 00:00,218,,923
9/16/2018 00:00,209,,1066
9/17/2018 00:00,170,,1045
9/18/2018 00:00,152,,1489
9/19/2018 00:00,149,,1574
9/20/2018 00:00,141,,1620
9/21/2018 00:00,161,,1728
9/22/2018 00:00,196,,1365
9/23/2018 00:00,200,,837
9/24/2018 00:00,168,,595
9/25/2018 00:00,145,,457
9/26/2018 00:00,153,,1167
9/27/2018 00:00,143,,944
9/28/2018 00:00,160,,1084
9/29/2018 00:00,210,,197
9/30/2018 00:00,187,,349
10/1/2018 00:00,162,,1127
10/2/2018 00:00,161,,1949
10/3/2018 00:00,168,,198
10/4/2018 00:00,162,,326
10/5/2018 00:00,184,,563
10/6/2018 00:00,221,,230
10/7/2018 00:00,229,,304
10/8/2018 00:00,177,,1120
10/9/2018 00:00,160,,205
10/10/2018 00:00,165,,951
10/11/2018 00:00,152,,1072
10/12/2018 00:00,160,,225
10/13/2018 00:00,214,,1968
10/14/2018 00:00,199,,1187
10/15/2018 00:00,148,,1136
10/16/2018 00:00,148,,285
10/17/2018 00:00,154,,936
10/18/2018 00:00,140,,279
10/19/2018 00:00,172,,298
10/20/2018 00:00,217,,799
10/21/2018 00:00,201,,626
10/22/2018 00:00,162,,823
10/23/2018 00:00,142,,885
10/24/2018 00:00,162,,298
10/25/2018 00:00,152,,534
10/26/2018 00:00,179,,6090
10/27/2018 00:00,229,,381
10/28/2018 00:00,220,,442
10/29/2018 00:00,164,,285
10/30/2018 00:00,167,,6451
10/31/2018 00:00,152,,321
11/1/2018 00:00,160,,7125
