DateTime,Players,Flags,Twitch Viewers
7/3/2015 00:00,1926,,
7/4/2015 00:00,1923,,
7/5/2015 00:00,2025,,
7/6/2015 00:00,1945,,
7/7/2015 00:00,2006,,
7/8/2015 00:00,1929,,
7/9/2015 00:00,1871,,
7/10/2015 00:00,1921,,
7/11/2015 00:00,1912,,
7/12/2015 00:00,1964,,
7/13/2015 00:00,1928,,
7/14/2015 00:00,1941,,
7/15/2015 00:00,1916,,
7/16/2015 00:00,1845,,
7/17/2015 00:00,1843,,
7/18/2015 00:00,1783,,
7/19/2015 00:00,1772,,
7/20/2015 00:00,1963,,
7/21/2015 00:00,1915,,
7/22/2015 00:00,1859,,
7/23/2015 00:00,1857,,
7/24/2015 00:00,1817,,
7/25/2015 00:00,1759,,
7/26/2015 00:00,1770,,
7/27/2015 00:00,1769,,
7/28/2015 00:00,1944,,
7/29/2015 00:00,1852,,
7/30/2015 00:00,1802,,
7/31/2015 00:00,1880,,
8/1/2015 00:00,1891,,
8/2/2015 00:00,1845,,
8/3/2015 00:00,1689,,
8/4/2015 00:00,1715,,
8/5/2015 00:00,1674,,
8/6/2015 00:00,1892,,
8/7/2015 00:00,1752,,
8/8/2015 00:00,2123,,
8/9/2015 00:00,2108,,
8/10/2015 00:00,1979,,
8/11/2015 00:00,1846,,
8/12/2015 00:00,1774,,
8/13/2015 00:00,1830,,
8/14/2015 00:00,1886,,
8/15/2015 00:00,2088,,
8/16/2015 00:00,2105,,
8/17/2015 00:00,2006,,
8/18/2015 00:00,1867,,
8/19/2015 00:00,1906,,
8/20/2015 00:00,1826,,
8/21/2015 00:00,1848,,
8/22/2015 00:00,2156,,
8/23/2015 00:00,2164,,
8/24/2015 00:00,1838,,
8/25/2015 00:00,1850,,
8/26/2015 00:00,1833,,
8/27/2015 00:00,1707,,
8/28/2015 00:00,1887,,
8/29/2015 00:00,2079,,
8/30/2015 00:00,2158,,
8/31/2015 00:00,1806,,
9/1/2015 00:00,1743,,
9/2/2015 00:00,1683,,
9/3/2015 00:00,1698,,
9/4/2015 00:00,1881,,
9/5/2015 00:00,1492,,
9/6/2015 00:00,2127,,
9/7/2015 00:00,2024,,
9/8/2015 00:00,1798,,
9/9/2015 00:00,1727,,
9/10/2015 00:00,1812,,
9/11/2015 00:00,2059,,
9/12/2015 00:00,2233,,
9/13/2015 00:00,2277,,
9/14/2015 00:00,1864,,
9/15/2015 00:00,1737,,
9/16/2015 00:00,1762,,
9/17/2015 00:00,1733,,
9/18/2015 00:00,1894,,
9/19/2015 00:00,2223,,
9/20/2015 00:00,2078,,
9/21/2015 00:00,1632,,
9/22/2015 00:00,1644,,
9/23/2015 00:00,1671,,
9/24/2015 00:00,1614,,
9/25/2015 00:00,1911,,
9/26/2015 00:00,2254,,
9/27/2015 00:00,2155,,
9/28/2015 00:00,1638,,
9/29/2015 00:00,1638,,
9/30/2015 00:00,1582,,
10/1/2015 00:00,1536,,
10/2/2015 00:00,1858,,
10/3/2015 00:00,2130,,
10/4/2015 00:00,2083,,
10/5/2015 00:00,1642,,
10/6/2015 00:00,1779,,
10/7/2015 00:00,1832,,
10/8/2015 00:00,1796,,
10/9/2015 00:00,2076,,
10/10/2015 00:00,2297,,
10/11/2015 00:00,1605,,
10/12/2015 00:00,2081,,
10/13/2015 00:00,1863,,
10/14/2015 00:00,1823,,
10/15/2015 00:00,1827,,
10/16/2015 00:00,2126,,
10/17/2015 00:00,2207,,
10/18/2015 00:00,2114,,
10/19/2015 00:00,1659,,
10/20/2015 00:00,1633,,
10/21/2015 00:00,1671,,
10/22/2015 00:00,1658,,
10/23/2015 00:00,1966,,
10/24/2015 00:00,2316,,
10/25/2015 00:00,2288,,
10/26/2015 00:00,1777,,
10/27/2015 00:00,1729,,
10/28/2015 00:00,1792,,
10/29/2015 00:00,1830,,
10/30/2015 00:00,2138,,
10/31/2015 00:00,2141,,
11/1/2015 00:00,2215,,
11/2/2015 00:00,1977,,
11/3/2015 00:00,1774,,
11/4/2015 00:00,1718,,
11/5/2015 00:00,1612,,
11/6/2015 00:00,1928,,
11/7/2015 00:00,2263,,
11/8/2015 00:00,2291,,
11/9/2015 00:00,1792,,
11/10/2015 00:00,1817,,
11/11/2015 00:00,1804,,
11/12/2015 00:00,1792,,
11/13/2015 00:00,2096,,
